,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.014672586070676855,0.0,0.13899844419876006,0.0,0.0,0.0,0.0676265687773329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.005209056127634842,0.0,0.0,0.0,0.0,0.013165588904762725,0.018089849653596328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013296286755118698,0.0,6.06517777011989e-05,0.0,0.0,0.0,0.0
2,3.9259997023811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14488576621025354,0.0,0.0,0.0,0.0,0.0,0.0003909144323141146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
