,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,40.00000010558354,39.810775925492145,39.810775925492145,39.810775925492145,39.810775925492145,39.810775925492145,39.810775925492145
1,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142,79.99999953977142
2,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,11.99999999999993,12.000000366005233,12.000000366005233,12.000000366005233,12.000000366005233,12.000000366005233,12.000000366005233,12.000000366005233,12.000000366005233
