,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,8.621675353394821e-11,1.0,0.0,2.455548449609168e-05,0.0,0.9999995744109427,0.9999999999991338,0.9811120252883447,0.9999999993059472,0.9589181627806512,0.0,0.0,0.08925795189397226,0.0,0.0,0.9999999888780622,0.9788271106769553,0.0,0.9999999859021383,9.666765063580767e-09,4.1108139535219427e-10,0.0,4.622458813648331e-08,6.206953696357422e-09
1,0.0914321948999283,0.0,0.9942231472076386,0.0,0.282695805027804,0.9999999633792453,0.999999030473616,0.0,8.075988269647168e-06,0.00019305196499077454,0.0,0.9972238425567123,0.9999829481536289,0.07499610532987411,1.0,0.0,0.0,3.7373783842202176e-11,0.0,0.0,0.0,1.0,0.03227445014648051,6.932251681119743e-09
2,9.593649597845864e-06,1.7177041896045732e-09,6.564261844463453e-06,0.0,0.07475605077473597,0.0,0.999999929649487,0.0,6.772044937988904e-07,0.0,0.0003668320406451684,0.9737576418726279,0.9999813383478564,0.0,8.287773090118361e-06,0.9982701664360444,0.0,0.0,8.611061441753624e-15,1.0,0.0,0.0,2.960061215719852e-13,0.0
3,0.00046882118166207906,1.1095306464633903e-05,0.0,0.0,0.11468618442777104,0.0,3.0914308997407606e-14,0.0001668650950423209,0.9809599448042091,0.0,1.0,5.726561831929927e-06,0.9999882637087416,0.0,0.0,0.0,1.8638726810924764e-18,4.28097577152722e-05,0.0,0.0008428192467482803,0.37761132307038664,0.008392153968581931,0.0,0.0
4,0.19419705432310846,0.0,0.9939744538039124,1.304967449818442e-11,0.0,0.0,0.0,2.478915698000321e-44,0.9997712139170558,0.0,0.0,6.356462257509446e-06,0.0,5.32721385755688e-15,0.0,9.045145893354879e-08,0.0,1.0,0.8309256212253655,0.0,0.0002442320236220152,0.0,1.0,1.0
