,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,4.368933204074095,0.0,0.0,0.0,0.0,6.868703277924958,0.0,0.0,1.2358043985921836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0129666564133362,0.0,0.0,0.0,0.0,0.0,0.2961857362750365,0.6907768702711563,0.0,0.08148266628252686,0.0,4.1417956242200935,0.0,0.0,0.0,0.06591321938775563,3.2793844657807454,0.06542313435662539,0.0,0.0,0.0,1.7421390444909401,0.0,0.464676095091868
2,0.4897467413672496,0.0,0.6116033578821797,0.6412267291050249,0.0,0.0,0.0,1.2491407028812413,0.0,0.0,0.8119346697231717,0.0,0.18859583307849798,5.460159297143248,0.0,1.0919328940697812,1.7870621027415148,0.0,1.3909571702057895,0.7287972190734556,0.0,0.0,0.25468698161918346,0.0
3,0.3048756775651128,0.1884615848987523,0.26586168227744555,0.7266947345850904,1.3004208,1.3535279999999998,1.0040956927577802,0.26182829173930344,0.0,0.039559634268593435,0.19479156331455952,0.0,0.0,0.6647708446540662,0.4427587485235217,0.0,0.5914984476930307,0.0,0.3413458275387935,0.7930971386808569,0.0,1.0220349682975072,0.8662605269268714,0.0
4,1.7986499999999999,0.0,0.0,0.43233450292219155,0.0,0.0,0.25935497059500673,0.047922457836369656,0.0,0.2296015070422769,1.1122067729236407,0.3753284906031255,1.5486911410533852,0.0,0.36047390261569506,0.07287746999490037,2.7005936670966832,0.0,1.4933515008303,0.3263209625466807,0.5454372379819166,0.3827762808568573,0.0,0.7927946652024673
5,1.6229466859846455,0.0,0.0,0.0,0.0,1.1715827190036532,0.0,7.059716841552252,0.0,0.0,0.0,0.0,0.0,4.600488209998565,1.6089242249766649,0.0,2.119147552126668,24.822,0.0,0.0,0.0,0.0,0.0,0.0
