,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,3.8566148982724496e-05,6.936777339780633e-06,8.170941923542411e-05,1.2618987702908689e-05,0.0,0.0,0.0001774460341978211,7.865127542224399e-05,0.0002760089534614271,2.6417932344658364e-09,0.0005450550226310253,0.0,0.00011609756543034855,0.38523299107375414,0.0,4.201507316923866e-05,7.416566898767452e-05,0.2178688976292732,2.55656706393518e-05,0.007108985807597166,1.4219900058017533e-05,0.5154779393730814,0.00041712506230311933,1.551851274787866e-05
1,3.125315512439807e-05,0.0006198068450261773,8.133852281906612e-05,8.659536835121888e-06,8.155372331678224e-06,0.00040313745317502276,8.960820960086364e-07,0.00016598825726531563,7.1549098143565154e-06,0.0003764158279497398,0.0005300093756795739,0.0007249127366221882,0.00022848598925075692,5.832634474631691e-07,0.00024364328030405968,8.064869263139931e-06,0.0002255994311365152,0.0287215075424367,1.7757008522486407e-06,0.651132921589133,0.0016198321761856115,0.582051825,0.0,0.00033631400643788554
2,8.290367849541751e-05,3.282456303529319e-05,1.2434403707750555e-05,1.2905260749771732e-05,3.556535288130194e-05,0.00011724305869606174,0.0,0.0,0.0021606746982839,3.984404962508082e-05,0.00016564932657747486,1.4843688300083865e-05,1.405316788074172e-05,1.105817249779818,5.008311449822294e-05,0.00014471355165694968,0.0008155386421298963,0.0006286403667076972,0.0,0.7698000459707615,3.75302882480362e-05,0.7204052557898735,3.425319342212163e-06,4.049622574051634e-06
3,2.459645330009275e-05,0.1539903436986256,1.2716196624743578e-05,0.14256079998335047,4.5882772997386666e-07,5.22792753626896e-06,3.604636231862437e-08,0.18810562509449943,0.00041551772196820247,0.000610994976219722,7.960038978387245e-06,0.0001069241479946439,0.0008397045876714035,0.00013431048676512637,9.225605330166e-05,0.000718119141973573,0.23556860118733117,0.018900563765473874,2.1148629673693712e-252,0.25478338192850003,0.0,0.00015557127358629134,0.0,9.95582535807896e-06
4,0.00031285047762833807,0.0,0.0014768052224790075,0.0,0.18215393264663,6.20903354347972e-05,2.3562144292315356e-05,0.0,0.0,4.889767290422334e-06,9.240115014259412e-07,0.0001154114134685081,5.939312388514322e-05,0.41040757396987837,0.0001270819347708887,8.139700738794879e-06,0.0,0.02468665879019278,7.491060674006644e-07,0.34140429024322166,0.0008320463469651508,0.2874437604576,0.0,6.685863983852272e-07
5,0.000742880782477182,4.3849482999183624e-05,2.5189657144642287e-07,6.937063294173311e-06,7.766175907466494e-05,0.0003866847445202267,0.00028437714159261387,0.0,0.0,4.064489243206603e-05,3.8716978064584604e-05,0.0004460827135169175,2.2814472980030948e-06,0.5153285250640289,0.0,7.658514499471819e-05,9.4617120594742e-06,0.1335952912857863,7.436832811241184e-05,1.2927978239136344,8.787213757075594e-06,1.327372283717082,0.0002757098635583218,1.834918327544053e-07
