,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,4.481428272578007e-06,0.0,1.1848249943219794e-06,5.603543521153044e-06,1.6920824842728753e-06,3.418550562143379e-06,9.2615026209635e-06,0.0,0.0,8.79830936838691e-08,0.0,0.0,0.0,2.1647713757354582e-07,3.4855243233469783e-06,0.0,0.0,6.953933333667924e-06,1.8822376236294384e-06,1.7016293770401147e-06,0.0,0.0,2.6860718764182215e-07,3.8491208808924363e-07
1,4.149857518511031e-06,4.810860286514819e-07,0.0,4.8234637011667935e-06,0.0,7.114941712530485e-07,9.826189212136173e-08,1.5232017468194797e-06,1.6284562950053398e-06,7.739787413403979e-07,1.068274609987477e-06,2.1157040153106123e-06,1.8516796894643235e-06,0.0,0.0,9.375212024945307e-06,0.0,0.0,3.3565688498883374e-06,7.624601108611773e-06,5.43708497285958e-06,5.186710418629903e-06,0.0,1.7075519991493458e-07
2,1.1815698151024054e-06,0.0,0.0,0.0,1.6911752561677037e-06,3.7719753906342603e-06,6.928635904715772e-06,3.7227491700133706e-06,0.0,0.0,0.0,1.0280701419453472e-06,8.810894121206646e-06,5.3476049802998184e-06,9.892251013001325e-07,0.0,7.500087159118387e-06,3.473637547925362e-07,1.417756930812065e-06,1.466811285947674e-09,1.2889243156134931e-06,1.0261534752663297e-06,0.0,9.059882898419362e-07
3,2.7231782519024444e-07,1.359061353917609e-05,0.0,3.843709875044762e-07,0.0,1.9544844059632808e-06,3.4329201615636292e-06,8.603485197358116e-06,0.0,3.161244903926113e-06,3.6459831508940644e-07,8.605968174395514e-07,1.6707994556404135e-08,0.0,1.6168658647940645e-07,2.1842735993041548e-06,0.0,8.747354196478497e-06,9.790676773716931e-07,0.0,1.2788630178370343e-07,1.6335227726168966e-07,0.0,3.1726331497453886e-07
4,7.99292591110977e-06,3.770734930382752e-09,0.0,0.0,1.5232966054810857e-06,0.0,0.0,1.6783016107598106e-06,1.1188283762782997e-06,2.9212989035628096e-06,3.044143758097889e-06,3.713949875727243e-06,9.550208227157517e-06,1.0370087651761106e-05,2.7108583624550023e-07,0.0,5.604485562572417e-06,6.230001200789094e-07,7.817680568463867e-06,3.520128656724372e-05,7.896839147497812e-06,1.4197273800753088e-06,4.483287434927522e-07,0.0
5,0.0,4.131764232035734e-06,3.427269849842817e-06,1.5001701250400765e-06,1.0646945099845183e-07,6.958122470144249e-06,2.623207841617564e-07,0.0,3.732107860392994e-07,1.11019443756228e-06,0.0,0.0,2.1362884201804683e-07,5.17468194668401e-06,7.701888503328604e-05,0.0,1.260069145595163e-05,5.988017670892833e-06,4.901466697419824e-06,4.432284724779672e-06,3.2374389584434656e-06,3.4894773444272428e-06,2.486056903279981e-07,1.6723578784570426e-06
