,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,2.9344059041006603e-05,2.4176342354203364e-06,3.229417530828716e-11,1.8044370844986025e-05,0.0,0.00012194517326106603,0.0,3.547474697039137e-05,0.0,0.0,3.7368858026385265e-05,0.0,0.0002222779882473973,0.00014883884720931297,0.00030521279409594624,1.508943249378811e-06,0.0,0.0,0.0,0.0005680253364239883,2.581723767372261e-07,2.3071464025859617e-05
1,4.2648876897235145e-06,0.00011762355664640336,0.0004663833719653816,1.500750434887308e-06,0.00017590946734789722,0.00015727250346545755,9.079506865290163e-05,0.00026704670842505755,1.182725832088358e-05,1.5479670201735518e-05,5.429522405423725e-05,0.00023959853920241204,1.2965773067805485e-06,0.00027361534370533714,0.0,0.0,0.00014209751974222527,0.0,0.0001334656130422161,9.786343054696495e-05,4.733654416746857e-05,5.5191485256933466e-05,2.0435665289227365e-07,8.446527233656448e-09
2,0.0,0.0,0.0,0.0,0.0,4.53158815556261e-06,2.2262137225889114e-05,5.666560108230518e-05,0.0,4.136727806405419e-05,0.0,4.6529950186309186e-05,0.0,0.0,0.00010133861131440678,3.569921172738151e-05,7.140895593291076e-06,4.9868029668031755e-06,1.214984016928102e-06,0.00039406399551324367,9.82482163332798e-06,0.0,0.0,8.405133750395082e-05
3,0.00025798222192136065,3.878023107370526e-06,4.842933806466053e-06,9.249414913379043e-05,3.4614486375689107e-06,4.12128664821222e-05,0.0,8.085948606623489e-05,0.0,0.0,1.622199408795527e-05,1.5740591206322127e-05,4.817208424368833e-05,0.00022597429708585206,0.0,0.0,0.00011620817508996492,0.0004755282974562025,8.104169531338943e-06,0.00013557388129445283,6.76395387268346e-05,4.2395241134800004e-05,4.1537169246934404e-08,0.0002439109735795874
4,0.00044845348532971345,1.4820650667749047e-05,5.291419982971483e-06,0.0,0.0,0.0,2.2085857989741076e-06,2.0655563727395333e-06,0.0,1.1945065086192417e-06,0.0,9.623559949629546e-07,9.354806357526502e-06,2.9006036544320776e-06,0.0,0.0,0.000186461072407236,0.0002451881571379806,2.388090009968122e-05,4.151489828243086e-06,2.221075717599705e-05,3.582240273985105e-07,0.0,2.9261641513568026e-06
5,0.0,0.000715110735256725,2.9996118729534612e-05,8.803077944487227e-09,1.6760784871449943e-05,8.417572333467555e-05,5.0026498573287395e-06,0.00011374882980318456,4.2101604665094305e-06,0.00010530749530317091,0.0,0.0,5.219719866418212e-05,9.722890662972716e-05,8.391543677039754e-05,2.932281115829298e-07,0.00010601586052956371,0.00011427754026412149,0.0,2.2904522794310896e-08,0.0,2.245940610083942e-05,2.9007527531829204e-06,0.0
