,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,0.0,0.0,0.0,0.506113387343316,1.44112431666667,3.39406195280679,5.74197012621601,7.57284806503175,8.76071384784487,9.41549192640286,9.37445420443528,8.62090358396352,7.44523669244479,5.62898065723289,3.16588287050578,1.32673000860726,0.467651775780463,0.0,0.0,0.0,0.0,0.0
1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.253056693671658,0.720562158333333,1.6970309764034,2.870985063108,3.78642403251588,4.38035692392244,4.70774596320143,4.68722710221764,4.31045179198176,3.7226183462224,2.81449032861645,1.58294143525289,0.663365004303629,0.233825887890232,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.126528346835829,0.360281079166667,0.848515488201698,1.435492531554,1.89321201625794,2.19017846196122,2.35387298160072,2.34361355110882,2.15522589599088,1.8613091731112,1.40724516430822,0.791470717626446,0.331682502151814,0.116912943945116,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.455502048608984,1.297011885,3.05465575752611,5.16777311359441,6.81556325852857,7.88464246306039,8.47394273376257,8.43700878399175,7.75881322556717,6.70071302320031,5.0660825915096,2.8492945834552,1.19405700774653,0.420886598202417,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0759170081014974,0.2161686475,0.509109292921019,0.861295518932402,1.13592720975476,1.31410707717673,1.41232378896043,1.40616813066529,1.29313553759453,1.11678550386672,0.844347098584934,0.474882430575867,0.199009501291089,0.0701477663670695,0.0,0.0,0.0,0.0,0.0
